,scores,names,logfoldchanges,pvals,pvals_adj
1465,-3.1897406578063965,GMFB,-0.5401477217674255,0.0014240049512450033,0.0198399052722914
1466,-3.187086343765259,TMED3,-0.38686561584472656,0.0014371387511586905,0.02000924266695041
1467,3.1860909461975098,AMOTL1,0.833447277545929,0.0014420926470920586,0.020064538362980448
1468,3.181445837020874,CAPN1,0.2790969908237457,0.001465419619567236,0.020375218331967863
1469,-3.1800355911254883,CMIP,-0.36014652252197266,0.0014725695260608116,0.020460702428429983
1470,-3.1796209812164307,DDX18,-0.43872687220573425,0.0014746785494481466,0.02047607707170523
1471,-3.1790401935577393,RNF7,-0.31489136815071106,0.0014776358585198092,0.02048928201647461
1472,3.1790401935577393,LMO7,0.30101442337036133,0.0014776358585198092,0.02048928201647461
1473,-3.1786255836486816,VEZT,-0.5467011332511902,0.0014797515668786647,0.020504698611598864
1474,3.1783766746520996,MYL12A,0.12047585844993591,0.0014810223313786802,0.020508393978582742
1475,-3.1775472164154053,CTSD,-0.5276690721511841,0.0014852654789372236,0.02055321640060487
1476,-3.1766347885131836,SLC25A33,-1.0489498376846313,0.0014899458767398026,0.020604024734198013
1477,3.175722122192383,TFF3,1.3854783773422241,0.0014946398603702677,0.020640986577459577
1478,3.175722122192383,ZFP36L2,0.4380902647972107,0.0014946398603702677,0.020640986577459577
1479,-3.1753904819488525,FBXO27,-1.5580947399139404,0.001496350138831031,0.020650642963259327
1480,3.174561023712158,VEGFB,0.5394670963287354,0.0015006337263240772,0.0206957757327274
1481,-3.1731507778167725,SLC35A3,-0.8568295240402222,0.0015079417608999987,0.020782530679070495
1482,-3.172487258911133,ARL2,-0.3839278221130371,0.0015113921683207697,0.020816038461194685
1483,-3.171823501586914,HN1,-0.4549710750579834,0.0015148498473639344,0.02084960116739108
1484,-3.171574831008911,PSMD9,-0.5844174027442932,0.0015161483545359194,0.02085342097063714
1485,-3.171077013015747,METTL1,-0.8513913750648499,0.0015187484453307392,0.020875125838412077
1486,-3.170081615447998,ERBB3,-0.7962945699691772,0.0015239609531499155,0.020932684914651663
1487,3.1692521572113037,MTURN,0.8533651828765869,0.0015283172919422303,0.02097841444080649
1488,3.1676762104034424,CTSH,0.19800391793251038,0.0015366259506678,0.021078297543579455
1489,3.165104627609253,ACYP2,0.5518817901611328,0.0015502715405190405,0.021251205513490874
1490,-3.1636946201324463,SLC16A1,-0.791139543056488,0.0015578018972317157,0.021329750547180032
1491,3.1635286808013916,PHPT1,0.1566801369190216,0.0015586900325287477,0.021329750547180032
1492,-3.1634457111358643,PNP,-0.701076865196228,0.0015591342750031721,0.021329750547180032
1493,-3.1626992225646973,PDIA4,-0.35509076714515686,0.0015631377070081031,0.02137020593416366
1494,-3.161869764328003,CLDN4,-0.6119617223739624,0.0015675970650290963,0.021416836155999527
1495,3.161206007003784,GNAQ,0.2688569128513336,0.0015711729821512369,0.021451342353234634
1496,-3.159215211868286,SMIM10L1,-0.47971707582473755,0.00158194584611668,0.021583997265820432
1497,-3.1541552543640137,SIX1,-0.8646013140678406,0.0016096336808740924,0.021947108098700496
1498,3.1529111862182617,DDAH2,0.3375174105167389,0.0016165101523320934,0.022026164016933292
1499,-3.1508374214172363,RPAP2,-0.7095954418182373,0.0016280310503317974,0.022168356135351307
1500,3.1489295959472656,UQCRQ,0.06871271133422852,0.0016386969689265623,0.02229872457716525
1501,-3.144035577774048,KDM5A,-0.5472412109375,0.0016663520918332754,0.02265994772016954
1502,3.142293691635132,RP11-395B7.4,1.5998247861862183,0.001676298611279479,0.022780039344899108
1503,3.1407175064086914,LARP6,0.19917336106300354,0.001685344877730679,0.022887745430617765
1504,-3.140136957168579,TOMM34,-0.4896818697452545,0.0016886890176745983,0.022917922382726694
1505,3.1393074989318848,KCNK1,0.46728989481925964,0.0016934769497072878,0.022963166754831416
1506,-3.1390585899353027,MARS,-1.00153648853302,0.00169491576240972,0.022963166754831416
1507,3.1389756202697754,GSTO2,0.44300341606140137,0.0016953956164644198,0.022963166754831416
1508,3.138643741607666,HPGD,0.5734857320785522,0.0016973162825655254,0.022973946369384265
1509,3.13466215133667,MMP28,0.45369601249694824,0.0017205209074374248,0.023272608963185035
1510,3.1335837841033936,SLC35B4,0.5236378908157349,0.001726855509205682,0.023342835059911353
1511,-3.131675958633423,POMGNT1,-0.7215928435325623,0.0017381154474083852,0.0234795026543097
1512,-3.131178379058838,MTF1,-0.9188719391822815,0.0017410639051840735,0.023503787351873563
1513,3.130017042160034,ST3GAL5,0.7916454672813416,0.001747961533770922,0.02358131725711432
1514,-3.127030849456787,UBE3B,-0.837666928768158,0.0017658138263864133,0.02380643392999504
1515,-3.12628436088562,CSNK1A1,-0.3406621217727661,0.0017703030139355415,0.023851213100022053
1516,-3.1251230239868164,MLF2,-0.3310694694519043,0.001777307052387531,0.023929793371796522
1517,3.124542474746704,MALAT1,0.14806999266147614,0.0017808186158484937,0.02396127814802733
1518,-3.1239616870880127,TP53,-0.6254203915596008,0.0017843365559634047,0.02399280721234532
1519,-3.1226346492767334,CTNNBIP1,-0.3544733226299286,0.0017924015626942997,0.024085395998704653
1520,-3.1169939041137695,RPP25,-0.5981215238571167,0.001827053013329619,0.024534883495895773
1521,3.114339590072632,ALDH1L1,0.8305450677871704,0.001843571654649753,0.02474044089764862
1522,-3.1140077114105225,PDIA6,-0.6062325835227966,0.0018456461051976926,0.024752016873711667
1523,3.1135101318359375,OTUB1,0.28400734066963196,0.0018487618025316245,0.024777532688128892
1524,3.111851215362549,CKLF,0.18897020816802979,0.0018591823942590274,0.02490085272310861
1525,-3.111436367034912,POLE4,-0.2866400480270386,0.0018617959598907197,0.02491951669775095
1526,3.1082842350006104,PTS,0.23360975086688995,0.0018817696311018083,0.025170363271286467
1527,-3.1058788299560547,ANO10,-1.474147915840149,0.0018971449104151917,0.025359414133004115
1528,-3.105215072631836,ATP11C,-0.6703492999076843,0.0019014066251891904,0.02539975822072545
1529,-3.1043856143951416,PRRT3-AS1,-1.534790277481079,0.0019067461325954142,0.025454437750497605
1530,-3.103224277496338,SON,-0.37231868505477905,0.001914244579214676,0.02552833313668945
1531,-3.1031413078308105,LINC01588,-2.41390323638916,0.0019147812174006482,0.02552833313668945
1532,-3.102726697921753,NINJ1,-1.00091552734375,0.0019174664812275763,0.0255308037021338
1533,3.102726697921753,PSMA3-AS1,0.3928418755531311,0.0019174664812275763,0.0255308037021338
1534,-3.1020631790161133,HOXA10,-0.5499524474143982,0.0019217700971335978,0.02556194963044368
1535,-3.101980209350586,NAA25,-0.9198814630508423,0.00192230867233104,0.02556194963044368
1536,-3.100735902786255,SNX5,-0.3231218159198761,0.001930403949889645,0.0256433982099735
1537,-3.1006529331207275,MAPKAPK5,-1.0049177408218384,0.0019309447464841737,0.0256433982099735
1538,3.0979156494140625,DSTN,0.08596440404653549,0.001948869266680239,0.02586462298371922
1539,-3.0955100059509277,PXN,-0.4391928017139435,0.0019647470931389178,0.026056076816619055
1540,-3.095344066619873,FAF1,-0.854710042476654,0.0019658464809992637,0.026056076816619055
1541,-3.0939340591430664,WDR3,-1.0268312692642212,0.001975214103678218,0.026163260744246172
1542,-3.0922751426696777,MAP3K4,-0.7301381230354309,0.0019862872873488762,0.02629288259501024
1543,3.0912797451019287,ZSWIM7,0.7865051031112671,0.001992958517748469,0.02636410474417907
1544,-3.0900354385375977,GNE,-1.566245436668396,0.0020013264738609105,0.026457665520135336
1545,3.088625192642212,KIAA0355,0.4784337282180786,0.002010849131540181,0.026566360615593917
1546,-3.087132215499878,NOL9,-0.9457796812057495,0.0020209772538928444,0.02668290912137127
1547,-3.083980083465576,RASSF6,-0.7204256653785706,0.0020425127434313185,0.02694982092027434
1548,-3.0818233489990234,SAV1,-0.5541180372238159,0.0020573686491704335,0.027128311594129182
1549,3.080993890762329,CIR1,0.47608351707458496,0.0020631088062084742,0.027186449914069735
1550,-3.0795836448669434,ITGB5,-0.893718421459198,0.0020729008017516225,0.027297871615587933
1551,-3.0743579864501953,ALAS1,-0.9750831723213196,0.0021095616880830487,0.027762756107665123
1552,-3.0736114978790283,PHAX,-0.5219293832778931,0.0021148472279727336,0.027814394482513254
1553,-3.0733625888824463,ANGPTL4,-1.9910470247268677,0.002116611771611782,0.027819688182220494
1554,3.0726988315582275,RABIF,0.2879555821418762,0.0021213238240314204,0.027863690743306597
1555,-3.072035312652588,HDAC7,-0.5203649997711182,0.0021260454942744816,0.027895182915557266
1556,3.0719523429870605,CD99,0.2984221875667572,0.002126636380181729,0.027895182915557266
1557,-3.071786403656006,RBM25,-0.3391459286212921,0.002127818603791345,0.027895182915557266
1558,-3.069132089614868,PMAIP1,-0.04448198154568672,0.0021468163251606347,0.028126185658374575
1559,-3.068883180618286,ETF1,-0.42600730061531067,0.0021486053112939165,0.02813157915588349
1560,3.0667266845703125,UCHL1,1.7024400234222412,0.0021641672093146284,0.028317178251282053
1561,3.065565347671509,CEACAM6,-0.012620161287486553,0.002172589427265467,0.028409179930792037
1562,-3.0644869804382324,RAB3IP,-0.705467164516449,0.0021804369512848166,0.02849355388995034
1563,-3.063906192779541,CDC6,-0.7567121982574463,0.0021846732953712486,0.028528244370674433
1564,3.0637404918670654,SAP18,0.09654207527637482,0.0021858850643870498,0.028528244370674433
1565,-3.0624961853027344,TSHZ1,-1.4519331455230713,0.0021949929883902735,0.02862881978791273
1566,-3.0615837574005127,PPP1R14A,-2.163296937942505,0.002201694225406618,0.028697896971238146
1567,-3.0602564811706543,HACD3,-0.48331159353256226,0.0022114749562895703,0.028806999988657187
1568,3.05942702293396,TMEM107,0.532970130443573,0.0022176081177479913,0.028868480436585547
1569,-3.056191921234131,NUFIP2,-0.5050248503684998,0.0022416766830712876,0.029163214173077105
1570,3.0557773113250732,ITGB1,0.16425952315330505,0.0022447796472133026,0.029184993185443476
1571,-3.0522103309631348,TEX30,-0.6701236963272095,0.0022716280470853416,0.02951526899600388
1572,3.051546812057495,MZT2B,-0.009999064728617668,0.0022766554372623876,0.029561784682825346
1573,-3.0508832931518555,NME6,-0.7767273187637329,0.0022816930181919575,0.029608373504809864
1574,-3.049556016921997,GPRC5A,-0.6463097929954529,0.002291798826074188,0.029720629220676375
1575,-3.0488924980163574,RBSN,-0.8849483728408813,0.002296867089980517,0.029767455782266538
1576,-3.046072244644165,EIF4G3,-0.5008548498153687,0.002318521951057624,0.030029049366107785
1577,-3.0444960594177246,TMEM183A,-0.40818336606025696,0.0023307044811771874,0.03016770534096581
1578,3.0436666011810303,B4GALNT1,1.1667323112487793,0.0023371398587201052,0.030231843960961464
1579,-3.043334722518921,RARG,-0.9141663908958435,0.00233971856271601,0.030246045343971205
1580,-3.0419247150421143,CRTAP,-0.4846275746822357,0.0023507071475658806,0.030368876337149343
1581,3.0410122871398926,CEMIP,1.2345330715179443,0.0023578425684285713,0.03044180433638026
1582,-3.0400168895721436,STYXL1,-0.502197265625,0.002365649277699458,0.03052330164056313
1583,-3.039436101913452,C1orf43,-0.40584391355514526,0.002370214113200411,0.03056289347355959
1584,-3.036698818206787,GLT8D1,-1.1012660264968872,0.0023918428717916228,0.03082232848980687
1585,3.035703420639038,DENND6B,0.732415497303009,0.0023997525658416303,0.03089378145343348
1586,-3.0356204509735107,LTBP1,-1.4333701133728027,0.002400412786614391,0.03089378145343348
1587,3.034376382827759,OTUD6B-AS1,0.22666297852993011,0.0024103360711221888,0.03099097148487821
1588,3.0342934131622314,VEGFA,0.5040799379348755,0.0024109989566448702,0.03099097148487821
1589,-3.033463716506958,RRAGC,-0.7422538995742798,0.0024176369956131717,0.031056751971949077
1590,-3.031721830368042,MIB2,-0.5627365112304688,0.002431631358727482,0.03121442945604536
1591,-3.0315558910369873,HSPG2,-0.9476739168167114,0.0024329680143953102,0.03121442945604536
1592,-3.0305604934692383,GTF3C6,-0.42949336767196655,0.002441002079698061,0.03129784524659943
1593,-3.029482126235962,ANKRD52,-0.8956769704818726,0.002449733042959104,0.031390086199773966
1594,3.0291504859924316,PPP2R4,0.30936217308044434,0.0024524252369712194,0.03139382275603486
1595,-3.0290675163269043,ST14,-0.6803785562515259,0.002453098708378538,0.03139382275603486
1596,3.0286526679992676,TM4SF19,1.6376699209213257,0.0024564686047351706,0.03141726440307818
1597,-3.0256664752960205,EZH2,-0.612609326839447,0.002480857185345363,0.03170932916813457
1598,-3.024754047393799,DKC1,-0.40878790616989136,0.0024883533205565063,0.03178525113969146
1599,3.0239245891571045,FARS2,0.8969957828521729,0.002495185965424924,0.03185260833987755
1600,-3.0226802825927734,SYNE4,-1.55808687210083,0.002505467119801353,0.031963876278540054
1601,-3.0201919078826904,DSP,-0.3664834499359131,0.0025261457775500413,0.03220757022875131
1602,-3.019362449645996,SARS,-0.43341168761253357,0.002533073278574161,0.03227574654702261
1603,-3.0157954692840576,USP15,-0.5366347432136536,0.0025630599733656753,0.03262605744758859
1604,-3.0157127380371094,ALYREF,-0.6636280417442322,0.0025637611849879897,0.03262605744758859
1605,-3.014136552810669,RNASEH1,-0.8696346879005432,0.002577117582338363,0.03277560810663827
1606,-3.0127265453338623,MED8,-0.5555853843688965,0.002589121944683904,0.03290778825150512
1607,-3.010984420776367,ATF6,-0.6396505832672119,0.002604021443952125,0.033076578353682926
1608,3.0097403526306152,GLRX3,0.08220072090625763,0.00261471189299182,0.033191728038755704
1609,3.006754159927368,TIMM8A,0.10628370195627213,0.0026405328708662785,0.03349868564437499
1610,3.0031042098999023,MOB4,0.26624640822410583,0.0026724082921527046,0.03388202319504593
1611,3.0028555393218994,KDM7A,1.404359221458435,0.002674594370191502,0.03388870348086938
1612,3.002274751663208,ROMO1,0.11227713525295258,0.0026797015759349317,0.033932364964954116
1613,3.001030445098877,DECR1,0.35629570484161377,0.002690675612250231,0.0340502164685322
1614,-3.0006988048553467,COX6A1,-0.24686764180660248,0.0026936089498315018,0.034066230836104286
1615,-2.9991226196289062,SUPT5H,-0.8852338194847107,0.002707582250565405,0.03422176204690495
1616,-2.9988739490509033,ADM,-1.3322142362594604,0.002709794606003175,0.03422854349264987
1617,-2.9982101917266846,ISY1,-0.616965651512146,0.0027157022980697125,0.03428196504207286
1618,-2.9978785514831543,S100A14,-0.4011370837688446,0.0027186605549206896,0.03429811107736571
1619,-2.997546672821045,RAP2B,-0.3983161747455597,0.0027216217557849234,0.03431177556548487
1620,2.9973807334899902,RPL26L1,0.25321412086486816,0.0027231034610355437,0.03431177556548487
1621,-2.996302366256714,RSRC2,-0.34688815474510193,0.0027327525236095144,0.034412127185403416
1622,2.993399143218994,NAP1L4,0.11865320056676865,0.0027588862317318398,0.03471729891309778
1623,2.9932332038879395,PRDX5,0.10337211191654205,0.002760386459479598,0.03471729891309778
1624,-2.9922378063201904,OAZ2,-0.4148145616054535,0.0027694034858349904,0.03480927150657211
1625,-2.990661859512329,RERE,-0.6552186608314514,0.0027837354803533585,0.034967894948473154
1626,-2.9872610569000244,HECTD1,-0.41022446751594543,0.0028148934976369223,0.03532543160057189
1627,2.987178087234497,TPT1,0.17504988610744476,0.0028156574122756932,0.03532543160057189
1628,-2.9843575954437256,CHTF8,-0.5256325006484985,0.0028417434224925543,0.03561861852832509
1629,-2.9842748641967773,LYAR,-0.6060731410980225,0.0028425139878173757,0.03561861852832509
1630,-2.9833621978759766,EEF1B2,-0.3209744691848755,0.002851002806606088,0.035703085423010025
1631,2.9831135272979736,FCGRT,0.7601011395454407,0.0028533219525692555,0.035710233383104806
1632,2.9828646183013916,RPL18,0.11444180458784103,0.0028556428207744144,0.03571739413001678
1633,-2.9811227321624756,ARRDC3,-1.988721251487732,0.002871937216417624,0.03589669992059088
1634,-2.980956792831421,PSMA6,-0.9183309078216553,0.0028734934820154752,0.03589669992059088
1635,-2.978551149368286,LHFP,-1.0085291862487793,0.0028961460130781267,0.036157568653496786
1636,2.9737401008605957,ATP10D,0.9416285157203674,0.002941940778821602,0.03669437422132543
1637,2.9736571311950684,PIGBOS1,0.46124187111854553,0.0029427361064641886,0.03669437422132543
1638,-2.9719982147216797,MEST,-0.45159056782722473,0.0029586839189683707,0.03685819997103603
1639,2.9719152450561523,LAD1,0.21885578334331512,0.0029594833758873488,0.03685819997103603
1640,-2.9681825637817383,ZNF146,-0.40592896938323975,0.002995663596939155,0.03728606274678991
1641,-2.9647815227508545,PYM1,-0.5072116851806641,0.003028978628095048,0.03767776399442226
1642,2.963371515274048,CYTH2,0.4114677309989929,0.0030428910197736357,0.03782778397983962
1643,2.962956666946411,GPRC5B,0.49823498725891113,0.003046993977249844,0.03785574938280296
1644,-2.9617953300476074,EPSTI1,-0.7724105715751648,0.0030585091158647974,0.03797571349029696
1645,-2.961214780807495,PIK3CB,-1.0979193449020386,0.0030642815556093106,0.03802427142972063
1646,-2.96071720123291,DHX30,-0.5682178139686584,0.0030692372670104717,0.03806264188141401
1647,-2.960385322570801,UACA,-0.8854830861091614,0.0030725451339240458,0.03808054269441665
1648,-2.9598875045776367,XPO1,-0.3600330948829651,0.0030775130303327906,0.03811898341088372
1649,-2.9576480388641357,KDSR,-0.4587444067001343,0.003099959333578796,0.038373739023240545
1650,-2.956735610961914,LLPH,-0.31089654564857483,0.0031091468429651336,0.03846415764237605
1651,2.9556572437286377,LSM7,0.16865821182727814,0.0031200368126505728,0.03857551567699029
1652,2.9536664485931396,HAX1,0.1380263715982437,0.003140232777585755,0.038801726849479155
1653,2.949601888656616,DTD1,0.33150726556777954,0.003181836699881492,0.039292028171148415
1654,-2.949021100997925,ZFC3H1,-1.0396674871444702,0.0031878209547264004,0.03934214078567174
1655,-2.948357582092285,CRYZ,-0.8306342959403992,0.003194672662213317,0.039402891984122584
1656,2.947528123855591,LINC00116,0.1329343616962433,0.0032032561692246363,0.0394849168717038
1657,-2.9462008476257324,EIF3M,-0.4644123911857605,0.00321703350434704,0.039628186874796564
1658,-2.946035146713257,RABGGTB,-0.6145327091217041,0.003218759462682375,0.039628186874796564
1659,2.9447078704833984,ECI2,0.37557488679885864,0.0032325975353449713,0.03977458112013316
1660,-2.9442930221557617,JTB,-0.3020751476287842,0.0032369330369520183,0.039803947790334124
1661,-2.944044351577759,IMPAD1,-0.6157373189926147,0.0032395368803410265,0.03981199806315612
1662,-2.9422192573547363,ETHE1,-0.3381184935569763,0.0032586901217923512,0.04002329869970461
1663,2.9405603408813477,ARHGEF10,0.3853784501552582,0.003276191626203152,0.04021407089254771
1664,2.9403114318847656,NIPSNAP3A,0.6571896076202393,0.0032788242247391683,0.04022221308726578
1665,2.9389843940734863,ZDHHC9,0.32537728548049927,0.0032928973248634525,0.04037060495818488
1666,2.9387354850769043,HCFC1R1,0.3277222514152527,0.0032955421485395308,0.04037359929786912
1667,2.9385695457458496,SCARA3,1.2141542434692383,0.0032973064391725137,0.04037359929786912
1668,-2.938403606414795,DNM1L,-0.3915081024169922,0.0032990715901171884,0.04037359929786912
1669,-2.936910629272461,SVBP,-0.5073310136795044,0.0033149967238885834,0.040544196458337914
1670,-2.9345879554748535,PYCR1,-0.8611595630645752,0.0033399083626410608,0.04082443345717754
1671,2.931933641433716,PSMC3,0.2088698148727417,0.003368587487458423,0.04115035851156597
1672,-2.9304404258728027,CPTP,-0.7349646687507629,0.0033848178625414094,0.041323912039694134
1673,2.9301087856292725,STX8,0.4297008812427521,0.003388434267960413,0.0413433512085373
1674,2.929030418395996,TRAPPC6A,0.8932045698165894,0.003400211894621403,0.041459668476172565
1675,2.9288644790649414,SLC27A5,0.6328372359275818,0.003402027141545421,0.041459668476172565
1676,-2.9274542331695557,UBE2E3,-0.31966808438301086,0.0034174923988979505,0.04162330485837248
1677,-2.9241364002227783,ATF4,-0.45265793800354004,0.0034541340115088947,0.042030667382339765
1678,2.924053430557251,PTTG1IP,0.23307359218597412,0.003455054616154148,0.042030667382339765
1679,2.922311544418335,RGS2,0.6472984552383423,0.00347443897404053,0.042238684399611946
1680,-2.9221456050872803,MME,-0.9003390669822693,0.0034762902558505594,0.042238684399611946
1681,2.920901298522949,PRMT2,0.21136651933193207,0.0034902035096574576,0.04238252478284992
1682,-2.9199059009552,PRMT6,-1.2791470289230347,0.0035013705779887287,0.04249286634308959
1683,2.918164014816284,GPR153,0.44600710272789,0.0035209912100932915,0.04270560894664815
1684,-2.917832136154175,ZZZ3,-0.7472496628761292,0.003524739796449258,0.04272570346734487
1685,-2.916090250015259,SOX9,-1.297141194343567,0.003544479516117906,0.04293949828986253
1686,2.9157583713531494,C4orf3,0.19577503204345703,0.0035482508464414956,0.0429597057134366
1687,-2.912440538406372,TPD52L2,-0.3705994486808777,0.0035861654319370943,0.04339302662755637
1688,-2.9116110801696777,VASP,-0.31916895508766174,0.0035957014807076844,0.04348000827701005
1689,-2.911445140838623,NCAPD2,-0.6462135314941406,0.0035976114559680287,0.04348000827701005
1690,-2.9107813835144043,AKT2,-0.9733946323394775,0.0036052605884638947,0.04354668688313131
1691,-2.9100348949432373,VSIG2,-0.8463526964187622,0.0036138835415106393,0.04362504216037518
1692,2.9095373153686523,PPP2R5C,0.3005034923553467,0.003619642593269465,0.04366875367249192
1693,2.9058873653411865,MRPL54,0.2842105031013489,0.0036621313309387208,0.044155272983721
1694,-2.9056386947631836,ZC3H18,-0.4391070306301117,0.003665044739505514,0.04416169435643141
1695,2.905472755432129,CNIH4,0.1142989844083786,0.0036669881825462753,0.04416169435643141
1696,-2.9051408767700195,DDHD1,-1.0377411842346191,0.0036708778800101827,0.04418248715333411
1697,-2.9041454792022705,PAK4,-0.6735374331474304,0.0036825694921500665,0.04429710357901361
1698,2.903233051300049,CLN8,0.3956199884414673,0.003693316534516467,0.04440022967480803
1699,-2.901325225830078,MTOR,-0.7768933773040771,0.0037158798193083807,0.04464520312316099
1700,-2.9009933471679688,ATF1,-0.9089932441711426,0.0037198166360798255,0.044663624305053405
1701,2.900827646255493,CRIPT,0.3015001714229584,0.0037217864659584285,0.044663624305053405
1702,-2.8999149799346924,ADPRHL2,-0.9566351175308228,0.003732637490114463,0.04476754006787311
1703,-2.897841453552246,RP11-350J20.12,-0.43470627069473267,0.003757405935853919,0.04502364538251281
1704,-2.8977584838867188,LYRM7,-0.655516505241394,0.003758399773668756,0.04502364538251281
1705,-2.8966801166534424,PGM2,-1.008865237236023,0.0037713414249678262,0.04515219730654622
1706,2.895601749420166,CLIC1,0.015558800660073757,0.0037843235642231717,0.04528108306927843
1707,-2.895103931427002,SLC2A1,-0.5434987545013428,0.003790329007357434,0.045326387573346366
1708,2.8942744731903076,COL27A1,0.4955058693885803,0.003800357327763554,0.04541971820922796
1709,-2.89162015914917,CCDC137,-0.45696258544921875,0.003832610188682986,0.04577839947593567
1710,-2.8900442123413086,DDIT3,-1.1606438159942627,0.0038518777974968664,0.045981650504893924
1711,-2.8892974853515625,EAPP,-0.5314147472381592,0.0038610352389572256,0.046064044833937695
1712,-2.886228322982788,ARNTL2,-0.51380455493927,0.003898890655482395,0.0464885240153111
1713,2.884486436843872,PTPRS,1.0077029466629028,0.003920525828480997,0.04671921823029426
1714,-2.8810856342315674,DBF4,-0.3459186553955078,0.003963080464295334,0.04719611640832338
1715,-2.8809196949005127,ATXN7L3B,-0.6032772660255432,0.003965166989311281,0.04719611640832338
1716,-2.8804218769073486,DEF8,-0.3251102864742279,0.003971432550891772,0.047243162406502295
1717,2.877269983291626,LINC00431,0.8618521690368652,0.0040113236450398946,0.04768992168215357
1718,-2.875527858734131,ABCF2,-0.39149197936058044,0.004033524456672343,0.04792596685720338
1719,-2.872375965118408,OCIAD1,-0.4569883644580841,0.004073981074734632,0.04837852526247375
1720,-2.8719611167907715,PRELID1,-0.3931778073310852,0.004079331643667656,0.04841391564317948
1721,-2.8715462684631348,PTMS,-0.35093700885772705,0.004084688589668759,0.048449340559805106
1722,-2.869887351989746,NCAPD3,-0.48591509461402893,0.004106180277998947,0.04864775648383323
1723,-2.869887351989746,TCTEX1D2,-0.684682309627533,0.004106180277998947,0.04864775648383323
1724,-2.867896556854248,CTPS1,-0.6770473718643188,0.0041321057320268745,0.04892652729081096
1725,-2.8665692806243896,GMPS,-0.6616477966308594,0.00414947178952988,0.049103685574245534
1726,2.8647444248199463,EXOSC1,0.2795744240283966,0.004173458247479724,0.0493589372928624
1727,-2.8625879287719727,BLOC1S4,-1.1876544952392578,0.0042019680174192236,0.0496673592336734
1728,2.8603482246398926,FAM127A,0.09649452567100525,0.004231761201788132,0.04999058562551914
